,0
667,42.44655797736393
668,42.5262814297311
669,42.57477476596837
670,42.45907552491279
671,42.6354515278896
672,42.59288380215403
673,42.64116854003558
674,42.533481417114615
675,42.48188735250819
676,42.62437935228472
677,42.402746881135656
678,42.288948848988795
679,42.407813979854176
680,42.62353597233811
681,42.72733909564592
682,42.69642849228098
683,42.45592180316329
684,42.34225327519799
685,42.304970148688625
686,42.742279154378366
687,42.516226247780075
688,42.82519920848364
689,42.85897750646638
690,42.844535861926516
691,42.62357135370929
692,42.88767742515518
693,42.963230165944154
694,42.67927878925639
695,42.544774060548306
696,42.72298320009192
697,42.51708179822811
698,42.628531673125835
699,42.63081609906487
700,42.84287889872216
701,43.03092172026682
702,42.73309266902824
703,42.87778741426508
704,42.89958559306203
705,42.35278854771663
706,42.332433831941856
707,41.95880222025648
708,41.807588645135915
709,41.78232299911849
710,41.71387225350203
711,41.393072870703534
712,41.543455344568315
713,41.541374169926776
714,41.48210399964359
715,41.42876289762366
716,41.29564978765946
717,41.20303466403541
718,41.063785536481916
719,40.97507935096246
720,40.84614502992409
721,40.84226295665947
722,40.68191285929465
723,40.6590420490149
724,40.87110390902484
725,41.03595470750214
726,40.94256552355099
727,40.57860560515314
728,40.54605976445165
729,40.693827224211006
730,40.75503319697439
731,40.771671007806304
732,40.69796864618652
733,40.65468306431042
734,40.63334170409055
735,40.39411929666991
736,40.347372016470345
737,40.26316844281234
738,40.44111830458331
739,40.6846449721981
740,40.56302369014437
741,40.487532101910574
742,40.6096791795074
743,40.518404530203895
744,40.462663155898184
745,40.59401587843626
746,40.583791262703045
747,40.49399109568202
748,40.45290285570137
749,40.66102601545156
750,40.69052896926623
751,40.390055530606226
752,40.24337864925583
753,40.41502095408775
754,40.27903595353396
755,40.19884122210639
756,40.24870972346572
757,40.49846713385158
758,40.31930603824792
759,40.213067476060324
760,40.47777753135455
761,40.30981086487645
762,40.507622690414486
763,40.325172428069536
764,40.36288710212046
765,40.70294880019488
766,40.48737766456222
767,40.58458788188396
768,40.581356172441645
769,41.0175127233428
770,40.9502514564357
771,41.181414211155925
772,41.33451622023454
773,41.2050917287491
774,41.553979742914365
775,41.48395225679547
776,41.62106142771784
777,41.87275057933575
778,41.71176342739051
779,41.79243869013617
780,41.79814072721501
781,41.73617153952884
782,41.73022618223834
783,41.899035538161165
784,41.92211906800132
785,41.86218842881437
786,42.14799132551988
787,42.07999725606678
788,41.81059942052409
789,42.149093819129426
790,42.190938318839635
791,42.11615571578589
792,42.09529781658231
793,42.24356499726118
794,42.02433137782294
795,42.136120850651594
796,42.366601906046796
797,42.321266466506366
798,42.29340794436927
799,42.29046011737093
800,42.29160039017508
801,42.07175108278741
802,42.341090207410424
803,42.11934316185986
804,42.21278642143439
805,42.13761881097916
806,42.16130607201376
807,42.11180931782163
808,42.00862170477354
809,42.0397611139193
810,41.91243385547048
811,41.997077878654
812,42.351179120556424
813,42.21916829366571
814,42.20768555998847
815,42.29485755501676
816,42.33283813762604
817,42.34909551889494
818,42.28279548199389
819,42.47518182475924
820,42.427894713297626
821,42.54057787345085
822,42.531882671809555
823,42.217480726334884
824,42.292288930213914
825,42.27694173490633
826,42.03339881277029
827,42.37037799351851
828,42.25503108425208
829,42.46878410586528
830,42.59558515394404
831,42.26117649230824
832,42.318958462939335
833,41.96194993738233
834,41.78214732289468
835,41.407827925540744
836,41.2734144533816
837,41.40579246982001
838,41.04762983765209
839,41.10220077735559
840,41.094904238400666
841,41.05558616892066
842,40.85598607463898
843,40.803516704183096
844,40.76143069667333
845,40.86298982507672
846,40.81823889940004
847,40.6159564603772
848,40.57950199603115
849,40.55595622584919
850,40.52740720716656
851,40.42704125599122
852,40.36603135171541
853,40.481148465610694
854,40.530528605391176
855,40.2370896651336
856,40.23205312595063
857,40.242839021836005
858,40.234265915566105
859,40.37667894177238
860,40.142073277689796
861,40.2348887774736
862,40.22204678784913
863,40.12212194250676
864,39.99995123681911
865,40.09108880488539
866,40.44059249340387
867,40.153553626542525
868,40.28669299613275
869,40.37831386177168
870,40.326760057295665
871,40.22569625397414
872,40.477549856773955
873,40.307859136168645
874,40.353279691350295
875,40.17022014605738
876,40.067455579723585
877,40.10875698484314
878,40.13071512304443
879,40.13854372818288
880,40.29229081262069
881,40.36811411491615
882,40.31905837159309
883,40.06771533093833
884,40.0207398181127
885,40.08900399090255
886,40.121393145342644
887,40.284809587276435
888,40.2906918664353
889,40.357008302908
890,40.46826697486757
891,40.44198759742203
892,40.34816695636485
893,40.23111430296702
894,40.02887460602403
895,40.08594716220563
896,40.20314881599777
897,41.09727989002561
898,41.30276910237897
899,41.74233883713411
900,42.09372695111762
901,41.95804874086305
902,42.349314843980125
903,42.7445670398573
904,42.729686404535116
905,42.74867502442442
906,42.90987816718918
907,42.96620308960632
908,43.042772272768055
909,43.133608262216036
910,43.37160415612283
911,43.60352261479315
912,43.51325783945431
913,43.3411072153464
914,43.52108077998834
915,43.79785143383066
916,43.87148249889535
917,43.61843501268624
918,43.512915568477226
919,43.57211212602076
920,43.88156268609315
921,44.146898073120106
922,44.00885590574783
923,44.0917066987486
924,44.21711544660766
925,44.26440744633005
926,44.00867930003869
927,44.15615598544612
928,44.38343790394863
929,44.323978088412915
930,44.39446845226814
931,44.36535643528259
932,44.62815608767192
933,44.42214872306033
934,44.231224498652686
935,44.47275560199317
936,44.47099104320307
937,44.402238441481146
938,44.446931652193854
939,44.47063089925276
940,44.50157501651321
941,44.63177763482425
942,44.39851934487275
943,44.13692236092115
944,43.97257064201074
945,44.27589099530797
946,44.60255938657965
947,44.66225562029459
948,44.408825906604086
949,44.381436803235275
950,44.47094938129368
951,44.68736030717214
952,44.532893979618876
953,44.54178681752582
954,44.44426841530694
955,44.48775292481394
956,44.54620667914918
957,44.45429971194304
958,44.348269933922175
959,44.40798855470676
960,44.28314155490789
961,43.865684422689576
962,43.66835712679744
963,43.66495595533509
964,43.64574545177305
965,43.36323978804401
966,43.17892005264175
967,43.27965504942523
968,43.35462582896919
969,43.28929358523711
970,42.92286233787368
971,42.869878678420676
972,42.69144912835192
973,42.799343905875574
974,42.696896877479965
975,42.53953772725586
976,42.75815273203678
977,42.783073668724505
978,42.53832141985772
979,42.70829530420181
980,42.79688952167951
981,42.813018326145645
982,42.66328743466509
983,42.729034679335655
984,42.540623047352256
985,42.582534785817636
986,42.53996852655125
987,42.43008114291408
988,42.52833174251121
989,42.504046448046196
990,42.62939295238601
991,42.76875636353955
992,42.599387648526076
993,42.73109382379687
994,42.73381838587832
995,42.56863217669299
996,42.56571936579592
997,42.79844291214268
998,42.61037732614572
999,42.72659019713778
1000,42.87790636758932
1001,42.71200582181453
1002,42.699507788288464
1003,42.70670221420261
1004,42.855978592393775
1005,42.63249448323052
1006,42.73598425263842
1007,42.80749870715098
1008,42.45416124392059
1009,42.35436035002382
1010,42.40505778211879
1011,42.65410825861918
1012,42.8519570564299
1013,42.6343828855101
1014,42.592087334963004
1015,42.51402568701431
1016,42.39624118438483
1017,42.49552692790444
1018,42.32745295044342
1019,42.610784568268535
1020,42.76841066521246
1021,42.821084599887854
1022,42.77027524642332
1023,42.666470081189345
1024,42.54442221939135
1025,42.856537205758706
1026,42.90770004574968
1027,42.87617087226606
1028,42.879517927195096
1029,42.90529612567907
1030,42.86623558563291
1031,43.097186633005485
1032,42.94480772637681
1033,43.16157562060263
1034,43.07908080282495
1035,43.104128809964394
1036,43.294440846859914
1037,43.54502031190338
1038,43.67066501254048
1039,43.429857796904535
1040,43.31427076731223
1041,43.358480698336905
1042,43.61589223362238
1043,43.37425320500961
1044,43.319994443142726
1045,43.32298549313981
1046,43.32543911778214
1047,43.18397173084937
1048,43.11774836030638
1049,43.39968881895335
1050,43.41249767685173
1051,43.42985618102764
1052,43.70882937701159
1053,43.42114376842852
1054,43.227097358397856
1055,43.39165114463773
1056,43.57043049706577
1057,43.52961146730392
1058,43.76893999960686
1059,43.77730114815097
1060,43.57774476063227
1061,43.3633116410955
1062,43.458253917850385
1063,43.46935678721806
1064,43.720692760897144
1065,43.79857579529087
1066,43.82695229496707
1067,43.61595352898767
1068,43.66028336486434
1069,43.69905532736097
1070,43.8831474437236
1071,44.03304156791396
1072,43.9313568838521
1073,44.00862874064966
1074,43.658627959243184
1075,43.60533093457857
1076,43.61210168735623
1077,43.761530740750096
1078,43.79603073336152
1079,43.92619999105602
1080,43.906776980234454
1081,43.695723878981475
1082,43.77582602826619
1083,43.545227151365765
1084,43.6814642043027
1085,43.88645320531816
1086,43.74775273831288
1087,43.93520386882325
1088,43.81153987872982
1089,43.489904472440536
1090,43.30369221573648
1091,42.87470566139151
1092,43.03148940646564
1093,42.79730417437422
1094,42.54775892816713
1095,42.703608818604366
1096,42.440982279067455
1097,42.728937955589025
1098,42.64335830366943
1099,42.62333601408717
1100,42.53207114652072
1101,42.460848506633674
1102,42.41412043312791
1103,42.45214371700182
1104,42.311112185168014
1105,42.22430142743155
1106,42.3315872319922
1107,42.37612837143572
1108,42.23083531171847
1109,42.44980814348624
1110,42.26137939363794
1111,42.291326489343376
1112,42.02102412220308
1113,42.09607001809417
1114,42.22713763158252
1115,42.05029059178718
1116,42.17948084800258
1117,42.25435440552065
1118,41.97392354620146
1119,42.206286051528835
1120,42.114573706005714
1121,42.34264902364298
1122,42.17082001478441
1123,42.36148076804754
1124,42.10006855438236
1125,42.17299742904409
1126,42.08500826305685
1127,42.02585110994104
1128,42.008790989048464
1129,42.15008657030774
1130,42.221852443377585
1131,42.32167320005364
1132,42.069892383575606
1133,42.01170849895563
1134,42.07822225389795
1135,42.108328544058004
1136,42.04603547836546
1137,42.089954418458774
1138,42.26679322403528
1139,42.12517547110845
1140,42.344050396754895
1141,42.241926640389444
1142,42.39563584774726
1143,42.263045649570344
1144,42.256151382281956
1145,42.11912262519132
1146,42.046970393692625
1147,41.874219140486694
1148,42.09038105057469
1149,41.98675702579853
1150,42.14119089217091
1151,42.00856774049092
1152,42.075669269521306
1153,42.469850408157555
1154,42.30862760293249
1155,42.40588053658717
1156,42.490014549259804
1157,42.62240815434801
1158,42.717037861569054
1159,43.013618701209325
1160,42.81843048634916
1161,43.08893432745335
1162,43.040711909325665
1163,42.85598842675786
1164,42.94579557432425
1165,42.865243496598175
1166,42.906396376826955
1167,43.025335716510575
1168,42.93939840026175
1169,43.12589720033097
1170,43.23705767337948
1171,43.284227309856036
1172,43.16382034420869
1173,43.408417136505626
1174,43.471289750831254
1175,43.56423193081362
1176,43.32127295583389
1177,43.19554873767723
1178,43.159021027147965
1179,43.372880740590695
1180,43.11222268313285
1181,43.28439636149012
1182,43.28334793170603
1183,43.411609439408416
1184,43.47477163081392
1185,43.62146423653505
1186,43.42033934202212
1187,43.27724269751544
1188,43.243839014619944
1189,43.09931205516614
1190,43.470949519452326
1191,43.25583107588497
1192,43.53148181506501
1193,43.59105541994472
1194,43.225450891210905
1195,43.52843510358969
1196,43.598338709746
1197,43.291692879679374
1198,43.25931304505534
1199,43.31702606920487
1200,43.55028910484465
1201,43.61635035028184
1202,43.49005976770667
1203,43.27732168680107
1204,43.1823867564932
1205,43.147603178153325
1206,43.39448366456237
1207,43.613013289408556
1208,43.53899781007304
1209,43.67478627728519
1210,43.52694432622386
1211,43.525001164572075
1212,43.5661343983825
1213,43.32944947898486
1214,43.308566436871416
1215,43.55141228181974
1216,43.48351681327504
1217,43.368754601857255
1218,43.210232499238785
1219,42.910261324698936
1220,42.91841097378869
1221,42.90131930126916
1222,43.00581965668703
1223,42.94875588461379
1224,42.79488813572091
1225,42.71140997464351
1226,42.65429623398408
1227,42.610252085200756
1228,42.57308718633895
1229,42.61510753588395
1230,42.397474719332
1231,42.4969292062105
1232,42.62709615199116
1233,42.5925301585795
1234,42.18648547881022
1235,42.129161623199366
1236,42.41993433240052
1237,42.25251920104404
1238,42.4455041507031
1239,42.254475277578635
1240,42.35789006306219
1241,42.125928592813835
1242,42.06575111467171
1243,42.27924666355473
1244,42.0794693118217
1245,42.339116682847454
1246,42.26005576723334
1247,42.26745547263233
1248,42.358805869856226
1249,42.2463696016886
1250,42.33433367254461
1251,42.23726082179466
1252,42.328442410342355
1253,42.30885245890144
1254,41.98879359939339
1255,42.059064426945525
1256,42.265080631261014
1257,42.205283175851015
1258,42.091019468385475
1259,42.19176129415558
1260,41.94622570483392
1261,42.19021409845094
1262,42.40780560922981
1263,42.341063787427075
1264,42.07726736946245
1265,42.17761981595514
1266,42.16835473695895
1267,42.00181172036004
1268,42.15093586218019
1269,42.23554786593649
1270,42.41463675462144
1271,42.05375031331733
1272,42.31111390752402
1273,42.16950217369387
1274,42.070557743585404
1275,42.193611656711035
1276,42.25506861404432
1277,42.27850125947579
1278,42.21503049950336
1279,41.957388453146535
1280,41.90914954745017
1281,42.872272395352866
1282,42.94642978558505
1283,42.95489859803142
1284,43.08656323570275
1285,43.40748999610832
1286,43.76480081362371
1287,44.012213841908604
1288,43.99280950233216
1289,44.21060147304732
1290,44.45119904397153
1291,44.26615267262354
1292,43.941598512115405
1293,44.119165510709
1294,44.26079272708998
1295,44.7233698096417
1296,45.068937720674484
1297,44.76428826636029
1298,44.42956270195537
1299,44.27596298208753
1300,44.54485240104272
1301,44.78740914187862
1302,44.931239657343944
1303,44.85260210713345
1304,45.16810686801957
1305,45.24626174128364
1306,45.06503659582371
1307,45.39589831779445
1308,44.732474422950034
1309,44.766846612196716
1310,45.25538648424812
1311,45.31849330866785
1312,45.393265855870844
1313,45.131296566877054
1314,45.154538567666165
1315,45.03917792606816
1316,45.12007366677782
1317,45.32285666603328
1318,44.94258561078811
1319,44.93309566368805
1320,45.13865870713827
1321,45.15255838431118
1322,45.00414309375971
1323,45.14758782454087
1324,45.25630708560579
1325,45.05857731539224
1326,45.675268134031846
1327,45.76132090819786
1328,45.67004827047016
1329,45.09356065687289
1330,44.97053890328922
1331,44.927478285410686
1332,44.6478388158248
1333,44.91768614324306
1334,45.29695817886433
1335,44.92077379523669
1336,45.174104369009186
1337,45.63902491702637
1338,45.58627305327251
1339,45.91465126350264
1340,45.27638962781931
1341,44.889416794809804
1342,44.62898659777057
1343,44.843712100297495
1344,45.04245768723928
1345,44.93690867471511
1346,44.39115150811082
1347,44.241877631354456
1348,44.41456040631792
1349,44.58458042832125
1350,44.54797701522216
1351,44.151811543413174
1352,44.09914308997098
1353,44.66369555997198
1354,44.880995234391875
1355,44.568913543009565
1356,44.05566285162733
1357,43.98817930739165
1358,43.88282330953137
1359,43.96962463209305
1360,44.012673957520455
1361,43.63913321766013
1362,43.44194777795431
